onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
2016.434699999998	1.9896000000007916	trials	315.0	1.0	0.05	1.0	8.0
2020.497299999999	1.9896000000007916	trials	135.0	1.0	0.05	1.0	8.0
2024.559799999999	1.9979999999995925	trials	180.0	1.0	0.05	1.0	8.0
2028.6224000000002	1.9814000000005763	trials	135.0	1.0	0.05	1.0	8.0
2032.6850000000013	1.9896999999982654	trials	360.0	1.0	0.05	1.0	8.0
2036.7475999999988	1.9897000000019034	trials	135.0	1.0	0.05	1.0	8.0
2040.8102	1.9979999999995925	trials	90.0	1.0	0.05	1.0	8.0
2044.872800000001	1.9981000000007043	trials	270.0	1.0	0.05	1.0	8.0
2048.9354999999996	1.9896000000007916	trials	180.0	1.0	0.05	1.0	8.0
2052.9981000000007	1.9895999999971536	trials	90.0	1.0	0.05	1.0	8.0
2057.060700000002	1.9979999999995925	trials	225.0	1.0	0.05	1.0	8.0
2061.1232999999993	1.9979999999995925	trials	225.0	1.0	0.05	1.0	8.0
2065.1859000000004	1.9896999999982654	trials	270.0	1.0	0.05	1.0	8.0
2069.2485000000015	1.9896999999982654	trials	45.0	1.0	0.05	1.0	8.0
2073.311099999999	1.9979999999995925	trials	270.0	1.0	0.05	1.0	8.0
2077.3737	1.9981000000007043	trials	45.0	1.0	0.05	1.0	8.0
2081.4363999999987	1.9896000000007916	trials	180.0	1.0	0.05	1.0	8.0
2085.499	1.9897000000019034	trials	90.0	1.0	0.05	1.0	8.0
2089.561600000001	1.9896999999982654	trials	90.0	1.0	0.05	1.0	8.0
