onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
1911.5004999999983	1.9924000000028173	trials	135.0	4.0	0.05	1.0	8.0
1915.5015999999996	1.984199999998964	trials	315.0	4.0	0.05	1.0	8.0
1919.5027999999984	1.9841000000014901	trials	360.0	4.0	0.05	1.0	8.0
1923.5038999999997	1.984199999998964	trials	225.0	4.0	0.05	1.0	8.0
1927.5050999999985	1.9842000000026019	trials	180.0	4.0	0.05	1.0	8.0
1931.5061999999998	1.984199999998964	trials	360.0	4.0	0.05	1.0	8.0
1935.5073999999986	2.0006000000030326	trials	45.0	4.0	0.05	1.0	8.0
1939.5085	2.0005999999993946	trials	225.0	4.0	0.05	1.0	8.0
1943.5096999999987	1.9924000000028173	trials	90.0	4.0	0.05	1.0	8.0
1947.5109000000011	1.9923999999991793	trials	135.0	4.0	0.05	1.0	8.0
1951.5119999999988	1.9924000000028173	trials	180.0	4.0	0.05	1.0	8.0
1955.5132000000012	1.9923999999991793	trials	45.0	4.0	0.05	1.0	8.0
1959.5144	1.9923999999991793	trials	315.0	4.0	0.05	1.0	8.0
1963.5155000000013	1.9923999999991793	trials	45.0	4.0	0.05	1.0	8.0
1967.5167000000001	1.9923999999991793	trials	135.0	4.0	0.05	1.0	8.0
1971.517899999999	1.9842000000026019	trials	90.0	4.0	0.05	1.0	8.0
1975.5191000000013	1.984199999998964	trials	45.0	4.0	0.05	1.0	8.0
2023.690001	168.4019199999998	epochs					
2025.6824000000015	2.00879999999961	trials	135.0	3.0	0.05	1.0	9.0
2029.6834999999992	1.9841000000014901	trials	360.0	3.0	0.05	1.0	9.0
2033.6846000000005	1.9840999999978521	trials	90.0	3.0	0.05	1.0	9.0
2037.6856000000007	1.984199999998964	trials	315.0	3.0	0.05	1.0	9.0
2041.6866999999984	1.9841000000014901	trials	45.0	3.0	0.05	1.0	9.0
2045.6877999999997	2.000500000001921	trials	360.0	3.0	0.05	1.0	9.0
2049.6888	2.0005999999993946	trials	180.0	3.0	0.05	1.0	9.0
2053.689900000001	2.0005999999993946	trials	360.0	3.0	0.05	1.0	9.0
2057.690999999999	1.9924000000028173	trials	180.0	3.0	0.05	1.0	9.0
2061.6921	1.9923999999991793	trials	315.0	3.0	0.05	1.0	9.0
2065.6932000000015	1.9923999999991793	trials	225.0	3.0	0.05	1.0	9.0
2069.694299999999	1.9923999999991793	trials	225.0	3.0	0.05	1.0	9.0
2073.6954000000005	1.9923999999991793	trials	135.0	3.0	0.05	1.0	9.0
2077.6965999999993	1.9923000000017055	trials	270.0	3.0	0.05	1.0	9.0
2081.6977000000006	1.9922999999980675	trials	45.0	3.0	0.05	1.0	9.0
2085.6987999999983	1.9842000000026019	trials	270.0	3.0	0.05	1.0	9.0
2089.6998999999996	1.984199999998964	trials	225.0	3.0	0.05	1.0	9.0
2093.7010999999984	1.9841000000014901	trials	315.0	3.0	0.05	1.0	9.0
2097.7021999999997	1.984199999998964	trials	315.0	3.0	0.05	1.0	9.0
2101.703300000001	2.0005999999993946	trials	360.0	3.0	0.05	1.0	9.0
2105.7045	2.0005999999993946	trials	45.0	3.0	0.05	1.0	9.0
2109.705600000001	2.0005999999993946	trials	315.0	3.0	0.05	1.0	9.0
2113.7068	1.9923999999991793	trials	135.0	3.0	0.05	1.0	9.0
2117.7079000000012	1.9923999999991793	trials	180.0	3.0	0.05	1.0	9.0
2121.7091	1.9923999999991793	trials	135.0	3.0	0.05	1.0	9.0
2125.7102000000014	1.9923999999991793	trials	360.0	3.0	0.05	1.0	9.0
2129.7114	1.9923999999991793	trials	135.0	3.0	0.05	1.0	9.0
2133.712599999999	1.9923000000017055	trials	90.0	3.0	0.05	1.0	9.0
2137.7137000000002	1.9923999999991793	trials	270.0	3.0	0.05	1.0	9.0
2141.714899999999	1.9842000000026019	trials	180.0	3.0	0.05	1.0	9.0
2145.7160000000003	1.984199999998964	trials	90.0	3.0	0.05	1.0	9.0
2149.717199999999	1.9842000000026019	trials	225.0	3.0	0.05	1.0	9.0
2153.7184000000016	1.984199999998964	trials	225.0	3.0	0.05	1.0	9.0
2157.7196000000004	2.000499999998283	trials	270.0	3.0	0.05	1.0	9.0
2161.7207000000017	2.0005999999993946	trials	45.0	3.0	0.05	1.0	9.0
2165.7219000000005	2.0005999999993946	trials	270.0	3.0	0.05	1.0	9.0
2169.7230999999992	1.9923999999991793	trials	45.0	3.0	0.05	1.0	9.0
2173.7243000000017	1.9923999999991793	trials	180.0	3.0	0.05	1.0	9.0
2177.7255000000005	1.9922999999980675	trials	90.0	3.0	0.05	1.0	9.0
2181.726600000002	1.9923999999991793	trials	90.0	3.0	0.05	1.0	9.0
2213.962001	163.8732799999998	epochs					
2215.9543999999987	2.00879999999961	trials	180.0	2.0	0.05	1.0	10.0
2219.9555	1.9923999999991793	trials	180.0	2.0	0.05	1.0	10.0
2223.9566000000013	1.9840999999978521	trials	90.0	2.0	0.05	1.0	10.0
2227.957699999999	1.9841000000014901	trials	360.0	2.0	0.05	1.0	10.0
2231.9588000000003	1.9840999999978521	trials	360.0	2.0	0.05	1.0	10.0
2235.9599000000017	1.9840999999978521	trials	135.0	2.0	0.05	1.0	10.0
2239.9609999999993	2.000500000001921	trials	135.0	2.0	0.05	1.0	10.0
2243.9621000000006	2.000499999998283	trials	45.0	2.0	0.05	1.0	10.0
2247.9631999999983	2.000500000001921	trials	135.0	2.0	0.05	1.0	10.0
2251.9642999999996	1.9923999999991793	trials	270.0	2.0	0.05	1.0	10.0
2255.965400000001	1.9923999999991793	trials	225.0	2.0	0.05	1.0	10.0
2259.9664999999986	1.9924000000028173	trials	360.0	2.0	0.05	1.0	10.0
2263.967700000001	1.9922999999980675	trials	225.0	2.0	0.05	1.0	10.0
2267.9687999999987	1.9924000000028173	trials	180.0	2.0	0.05	1.0	10.0
2271.9699	1.9923999999991793	trials	225.0	2.0	0.05	1.0	10.0
2275.971099999999	1.9924000000028173	trials	270.0	2.0	0.05	1.0	10.0
2279.9722	1.984199999998964	trials	225.0	2.0	0.05	1.0	10.0
2283.973399999999	1.9841000000014901	trials	90.0	2.0	0.05	1.0	10.0
2287.9745000000003	1.984199999998964	trials	270.0	2.0	0.05	1.0	10.0
2291.975699999999	1.9841000000014901	trials	315.0	2.0	0.05	1.0	10.0
2295.9768000000004	2.0005999999993946	trials	315.0	2.0	0.05	1.0	10.0
2299.977999999999	2.0005999999993946	trials	180.0	2.0	0.05	1.0	10.0
2303.9791000000005	2.0005999999993946	trials	135.0	2.0	0.05	1.0	10.0
2307.9802999999993	1.9923999999991793	trials	225.0	2.0	0.05	1.0	10.0
2311.9815000000017	1.9923999999991793	trials	360.0	2.0	0.05	1.0	10.0
2315.9825999999994	1.9923999999991793	trials	180.0	2.0	0.05	1.0	10.0
2319.983800000002	1.9923999999991793	trials	360.0	2.0	0.05	1.0	10.0
2323.9850000000006	1.9923999999991793	trials	90.0	2.0	0.05	1.0	10.0
2327.9861999999994	1.9923000000017055	trials	315.0	2.0	0.05	1.0	10.0
2331.9873000000007	1.9923999999991793	trials	45.0	2.0	0.05	1.0	10.0
2335.9884999999995	1.984199999998964	trials	45.0	2.0	0.05	1.0	10.0
2339.9896999999983	1.9842000000026019	trials	45.0	2.0	0.05	1.0	10.0
2343.9909000000007	1.984199999998964	trials	90.0	2.0	0.05	1.0	10.0
2347.9919999999984	1.9842000000026019	trials	135.0	2.0	0.05	1.0	10.0
2351.993200000001	2.0005999999993946	trials	315.0	2.0	0.05	1.0	10.0
2355.9943999999996	2.0005999999993946	trials	315.0	2.0	0.05	1.0	10.0
2359.9955999999984	2.0006000000030326	trials	45.0	2.0	0.05	1.0	10.0
2363.996800000001	1.9923999999991793	trials	270.0	2.0	0.05	1.0	10.0
2367.9979999999996	1.9923999999991793	trials	270.0	2.0	0.05	1.0	10.0
2371.9991999999984	1.9924000000028173	trials	90.0	2.0	0.05	1.0	10.0
